Date,Views
20220706,103
20220707,88
20220708,123
20220709,83
20220710,73
20220711,117
20220712,89
20220713,102
20220714,117
20220715,134
20220716,85
20220717,85
20220718,139
20220719,112
20220720,144
20220721,135
20220722,85
20220723,92
20220724,94
20220725,94
20220726,97
20220727,130
20220728,92
20220729,76
20220730,67
20220731,72
20220801,84
20220802,71
20220803,97
20220804,88
20220805,56
20220806,64
20220807,80
20220808,127
20220809,103
20220810,88
20220811,103
20220812,70
20220813,94
20220814,76
20220815,73
20220816,83
20220817,74
20220818,77
20220819,93
20220820,78
20220821,82
20220822,81
20220823,82
20220824,98
20220825,100
20220826,99
20220827,72
20220828,110
20220829,116
20220830,78
20220831,89
20220901,101
20220902,99
20220903,105
20220904,108
