Date,Views
20220706,10408
20220707,12549
20220708,12135
20220709,10226
20220710,10654
20220711,11117
20220712,10671
20220713,10795
20220714,10903
20220715,10629
20220716,10333
20220717,10373
20220718,10817
20220719,10831
20220720,11083
20220721,11282
20220722,11605
20220723,11291
20220724,11052
20220725,11943
20220726,15016
20220727,12238
20220728,12570
20220729,11685
20220730,10829
20220731,11477
20220801,11518
20220802,12048
20220803,23862
20220804,24909
20220805,12634
20220806,23155
20220807,12164
20220808,12447
20220809,14406
20220810,13315
20220811,14083
20220812,13559
20220813,12482
20220814,12859
20220815,15437
20220816,13187
20220817,14093
20220818,12270
20220819,12884
20220820,12082
20220821,12287
20220822,12737
20220823,13042
20220824,13376
20220825,13257
20220826,12592
20220827,12006
20220828,12522
20220829,12648
20220830,12478
20220831,12459
20220901,14233
20220902,12471
20220903,20116
20220904,14131
