Date,Views
20220706,4369
20220707,4107
20220708,4290
20220709,6654
20220710,9983
20220711,6063
20220712,4837
20220713,4628
20220714,4335
20220715,4855
20220716,4393
20220717,4063
20220718,4273
20220719,4288
20220720,4087
20220721,4309
20220722,5407
20220723,5061
20220724,4804
20220725,4213
20220726,4385
20220727,4378
20220728,4166
20220729,4114
20220730,4444
20220731,4628
20220801,4088
20220802,4101
20220803,3855
20220804,4632
20220805,4732
20220806,4771
20220807,5430
20220808,4775
20220809,5672
20220810,5781
20220811,5524
20220812,5288
20220813,5664
20220814,6500
20220815,5859
20220816,5945
20220817,5357
20220818,5243
20220819,6157
20220820,6665
20220821,5774
20220822,5410
20220823,5042
20220824,4984
20220825,5410
20220826,5664
20220827,5639
20220828,5809
20220829,5332
20220830,5471
20220831,5234
20220901,4802
20220902,4595
20220903,5721
20220904,5201
