Date,Views
20220706,66
20220707,78
20220708,70
20220709,82
20220710,73
20220711,73
20220712,79
20220713,74
20220714,93
20220715,70
20220716,80
20220717,71
20220718,62
20220719,62
20220720,78
20220721,90
20220722,76
20220723,92
20220724,66
20220725,50
20220726,70
20220727,80
20220728,79
20220729,85
20220730,88
20220731,82
20220801,87
20220802,67
20220803,64
20220804,77
20220805,97
20220806,91
20220807,78
20220808,78
20220809,91
20220810,76
20220811,73
20220812,76
20220813,72
20220814,74
20220815,70
20220816,82
20220817,70
20220818,78
20220819,64
20220820,59
20220821,61
20220822,58
20220823,62
20220824,65
20220825,121
20220826,93
20220827,61
20220828,49
20220829,45
20220830,91
20220831,60
20220901,67
20220902,75
20220903,62
20220904,55
