Date,Views
20220706,1176
20220707,1204
20220708,1506
20220709,1289
20220710,1218
20220711,1355
20220712,1416
20220713,1350
20220714,1127
20220715,1096
20220716,1054
20220717,1165
20220718,1292
20220719,1273
20220720,1337
20220721,1163
20220722,1255
20220723,1268
20220724,1354
20220725,1409
20220726,1864
20220727,1756
20220728,1843
20220729,1964
20220730,2081
20220731,1959
20220801,1787
20220802,1669
20220803,1883
20220804,2064
20220805,2801
20220806,3159
20220807,4360
20220808,2490
20220809,2354
20220810,2093
20220811,2483
20220812,2486
20220813,2963
20220814,3263
20220815,4372
20220816,3318
20220817,2764
20220818,2626
20220819,2706
20220820,3699
20220821,3148
20220822,2818
20220823,2761
20220824,2492
20220825,2356
20220826,2447
20220827,3816
20220828,2909
20220829,2355
20220830,2441
20220831,2624
20220901,2471
20220902,2327
20220903,2338
20220904,4308
