Date,Views
20220706,148
20220707,133
20220708,99
20220709,194
20220710,382
20220711,182
20220712,137
20220713,110
20220714,119
20220715,135
20220716,149
20220717,148
20220718,124
20220719,124
20220720,131
20220721,136
20220722,129
20220723,163
20220724,125
20220725,124
20220726,156
20220727,133
20220728,138
20220729,120
20220730,129
20220731,149
20220801,107
20220802,109
20220803,107
20220804,136
20220805,111
20220806,136
20220807,153
20220808,118
20220809,130
20220810,119
20220811,118
20220812,113
20220813,130
20220814,107
20220815,145
20220816,126
20220817,120
20220818,125
20220819,138
20220820,113
20220821,145
20220822,109
20220823,116
20220824,110
20220825,117
20220826,106
20220827,143
20220828,125
20220829,106
20220830,87
20220831,128
20220901,107
20220902,87
20220903,97
20220904,137
