Date,Views
20220706,140
20220707,128
20220708,127
20220709,169
20220710,124
20220711,138
20220712,141
20220713,130
20220714,137
20220715,116
20220716,122
20220717,122
20220718,154
20220719,199
20220720,132
20220721,186
20220722,127
20220723,123
20220724,96
20220725,121
20220726,125
20220727,140
20220728,115
20220729,110
20220730,136
20220731,117
20220801,112
20220802,117
20220803,136
20220804,158
20220805,120
20220806,119
20220807,131
20220808,148
20220809,121
20220810,116
20220811,179
20220812,155
20220813,169
20220814,142
20220815,144
20220816,125
20220817,118
20220818,174
20220819,143
20220820,105
20220821,155
20220822,141
20220823,134
20220824,135
20220825,136
20220826,144
20220827,138
20220828,128
20220829,211
20220830,213
20220831,239
20220901,301
20220902,203
20220903,159
20220904,172
