Date,Views
20220706,76
20220707,64
20220708,56
20220709,53
20220710,58
20220711,55
20220712,66
20220713,156
20220714,59
20220715,55
20220716,64
20220717,55
20220718,60
20220719,70
20220720,51
20220721,57
20220722,46
20220723,58
20220724,52
20220725,59
20220726,63
20220727,80
20220728,69
20220729,74
20220730,74
20220731,55
20220801,144
20220802,59
20220803,68
20220804,65
20220805,83
20220806,64
20220807,56
20220808,45
20220809,67
20220810,73
20220811,69
20220812,60
20220813,57
20220814,88
20220815,66
20220816,60
20220817,61
20220818,41
20220819,76
20220820,92
20220821,63
20220822,57
20220823,49
20220824,58
20220825,50
20220826,58
20220827,77
20220828,54
20220829,46
20220830,52
20220831,60
20220901,47
20220902,54
20220903,55
20220904,53
