Date,Views
20220706,71
20220707,62
20220708,68
20220709,84
20220710,103
20220711,83
20220712,99
20220713,93
20220714,88
20220715,86
20220716,88
20220717,90
20220718,92
20220719,67
20220720,76
20220721,77
20220722,80
20220723,99
20220724,85
20220725,85
20220726,95
20220727,107
20220728,107
20220729,170
20220730,123
20220731,139
20220801,104
20220802,97
20220803,103
20220804,106
20220805,155
20220806,87
20220807,105
20220808,224
20220809,72
20220810,95
20220811,68
20220812,83
20220813,79
20220814,101
20220815,78
20220816,85
20220817,81
20220818,69
20220819,150
20220820,131
20220821,86
20220822,101
20220823,73
20220824,107
20220825,78
20220826,66
20220827,64
20220828,100
20220829,91
20220830,94
20220831,73
20220901,72
20220902,67
20220903,81
20220904,80
