Date,Views
20220706,3231
20220707,3137
20220708,3254
20220709,3252
20220710,3604
20220711,3742
20220712,3630
20220713,3678
20220714,3765
20220715,3334
20220716,3517
20220717,3474
20220718,3806
20220719,3573
20220720,3624
20220721,3618
20220722,3766
20220723,4212
20220724,3903
20220725,3721
20220726,3832
20220727,4499
20220728,4410
20220729,3848
20220730,3504
20220731,3759
20220801,3443
20220802,3164
20220803,3077
20220804,3099
20220805,4008
20220806,3856
20220807,3675
20220808,4126
20220809,4156
20220810,3893
20220811,3845
20220812,3889
20220813,4069
20220814,4255
20220815,4309
20220816,3974
20220817,3708
20220818,3641
20220819,4206
20220820,4445
20220821,4806
20220822,4162
20220823,3974
20220824,3834
20220825,4022
20220826,4040
20220827,4123
20220828,5043
20220829,4701
20220830,4499
20220831,4597
20220901,4215
20220902,3948
20220903,4692
20220904,4523
