Date,Views
20220706,1567
20220707,1381
20220708,1392
20220709,1442
20220710,1499
20220711,1461
20220712,1535
20220713,1691
20220714,1603
20220715,1806
20220716,1739
20220717,1579
20220718,1485
20220719,1479
20220720,1549
20220721,1635
20220722,1504
20220723,1472
20220724,1386
20220725,1370
20220726,1339
20220727,1460
20220728,1287
20220729,1494
20220730,1447
20220731,1471
20220801,1451
20220802,1506
20220803,1647
20220804,1426
20220805,1742
20220806,1746
20220807,2240
20220808,1765
20220809,1746
20220810,1734
20220811,1540
20220812,1399
20220813,1449
20220814,1493
20220815,1500
20220816,1608
20220817,1664
20220818,1846
20220819,1767
20220820,1576
20220821,1574
20220822,2238
20220823,1533
20220824,1592
20220825,1503
20220826,1511
20220827,1505
20220828,1646
20220829,1477
20220830,1538
20220831,1488
20220901,1462
20220902,1326
20220903,1681
20220904,1468
