Date,Views
20220706,527
20220707,656
20220708,734
20220709,777
20220710,927
20220711,788
20220712,665
20220713,664
20220714,644
20220715,778
20220716,1101
20220717,1932
20220718,1163
20220719,944
20220720,876
20220721,797
20220722,778
20220723,726
20220724,1054
20220725,911
20220726,913
20220727,919
20220728,790
20220729,841
20220730,737
20220731,863
20220801,1134
20220802,1337
20220803,961
20220804,765
20220805,938
20220806,1103
20220807,1530
20220808,3301
20220809,2531
20220810,4066
20220811,2460
20220812,1687
20220813,1521
20220814,1648
20220815,1414
20220816,1270
20220817,1361
20220818,1617
20220819,1755
20220820,2162
20220821,3307
20220822,12559
20220823,9588
20220824,13783
20220825,16996
20220826,19139
20220827,25783
20220828,49552
20220829,11293
20220830,4088
20220831,2492
20220901,1909
20220902,1528
20220903,1311
20220904,1252
