Date,Views
20220706,384
20220707,337
20220708,270
20220709,282
20220710,248
20220711,323
20220712,604
20220713,451
20220714,333
20220715,286
20220716,234
20220717,229
20220718,229
20220719,280
20220720,515
20220721,431
20220722,298
20220723,281
20220724,301
20220725,253
20220726,260
20220727,288
20220728,397
20220729,415
20220730,362
20220731,364
20220801,349
20220802,364
20220803,379
20220804,313
20220805,406
20220806,364
20220807,336
20220808,301
20220809,450
20220810,498
20220811,651
20220812,282
20220813,231
20220814,251
20220815,192
20220816,226
20220817,197
20220818,178
20220819,286
20220820,253
20220821,196
20220822,242
20220823,185
20220824,176
20220825,183
20220826,212
20220827,192
20220828,222
20220829,197
20220830,201
20220831,271
20220901,223
20220902,236
20220903,327
20220904,223
